1590105600000,198.72000000,199.95000000,196.24000000,198.76000000,182609.14912000,1590127199999,36195680.00602180,46373,92409.50193000,18318874.02303070,0
1590127200000,198.78000000,204.12000000,198.75000000,203.23000000,223208.60469000,1590148799999,45074218.48298380,64580,116009.68352000,23425438.24709830,0
1590148800000,203.22000000,208.40000000,201.14000000,207.23000000,243416.82141000,1590170399999,49925660.13626560,67896,119948.56083000,24584471.20649340,0
1590170400000,207.23000000,209.19000000,206.10000000,207.36000000,138437.78559000,1590191999999,28777049.90889490,38810,71155.29529000,14791979.10066210,0
1590192000000,207.36000000,211.20000000,207.36000000,208.89000000,159836.70966000,1590213599999,33488379.54912910,45188,81267.44957000,17026535.20224920,0
1590213600000,208.90000000,208.93000000,205.30000000,207.15000000,131840.34296000,1590235199999,27304113.07541700,40709,66337.21560000,13736689.11200060,0
1590235200000,207.16000000,208.45000000,204.55000000,207.18000000,122212.64249000,1590256799999,25255705.35151940,38826,58777.08138000,12151047.70509100,0
1590256800000,207.17000000,208.36000000,205.90000000,206.60000000,64670.22495000,1590278399999,13412870.12859920,26006,30990.55532000,6427678.39599670,0
1590278400000,206.60000000,209.71000000,205.90000000,208.95000000,124224.99415000,1590299999999,25903785.26528420,37306,61720.43284000,12872833.67219390,0
1590300000000,208.95000000,210.55000000,205.91000000,205.91000000,142286.20471000,1590321599999,29741731.54757990,44833,71846.42559000,15026156.78620820,0
1590321600000,205.91000000,207.54000000,201.70000000,203.99000000,224888.14099000,1590343199999,46036136.54328380,65552,110769.24698000,22686224.91329540,0
1590343200000,203.98000000,207.83000000,199.50000000,199.90000000,182135.71799000,1590364799999,37235965.87747280,56843,79687.21809000,16305288.00584910,0
1590364800000,199.90000000,203.26000000,198.01000000,202.03000000,128573.99095000,1590386399999,25955055.67068630,44934,66276.38757000,13382539.23795150,0
1590386400000,202.03000000,204.99000000,201.17000000,202.39000000,152827.23818000,1590407999999,31025556.67890610,55126,75989.00101000,15424165.55924010,0
1590408000000,202.39000000,205.29000000,202.03000000,204.83000000,118132.33897000,1590429599999,24031943.63348320,40737,65507.37584000,13330964.77073810,0
1590429600000,204.83000000,205.67000000,203.30000000,204.15000000,70398.05682000,1590451199999,14399054.81455910,30995,35822.71117000,7326860.03711280,0
1590451200000,204.22000000,205.00000000,202.59000000,204.18000000,65286.56478000,1590472799999,13319228.11283780,29917,32729.54960000,6678426.13060240,0
1590472800000,204.17000000,204.23000000,201.50000000,202.11000000,122591.28981000,1590494399999,24866655.35460580,41416,61229.15523000,12421772.93186350,0
1590494400000,202.11000000,202.62000000,196.90000000,199.92000000,192695.02246000,1590515999999,38544665.30998820,62100,88127.70028000,17646269.80513290,0
1590516000000,199.92000000,202.63000000,198.75000000,200.89000000,96603.85825000,1590537599999,19386260.08065950,34269,51747.37418000,10385856.42576440,0
1590537600000,200.92000000,203.58000000,200.76000000,203.54000000,94475.62389000,1590559199999,19069689.88059550,32507,49818.34800000,10057524.43569670,0
1590559200000,203.53000000,206.78000000,202.58000000,206.48000000,176646.09338000,1590580799999,36169370.28763580,55795,88399.98076000,18094095.49468740,0
1590580800000,206.48000000,207.78000000,205.05000000,207.01000000,141629.45107000,1590602399999,29243781.65849320,47299,72315.49195000,14934376.07621150,0
1590602400000,207.01000000,208.44000000,205.11000000,208.29000000,82065.55893000,1590623999999,16962509.19893870,32018,42290.40582000,8746737.59186460,0
1590624000000,208.29000000,208.97000000,205.52000000,206.41000000,85107.02974000,1590645599999,17624247.92899920,33310,42512.18857000,8805849.14516230,0
1590645600000,206.42000000,207.80000000,204.67000000,207.57000000,93831.48624000,1590667199999,19355867.14272880,35739,51151.67799000,10553835.49763130,0
1590667200000,207.59000000,215.44000000,207.35000000,214.85000000,285816.15227000,1590688799999,60547068.95015650,86336,161710.31439000,34262387.75269500,0
1590688800000,214.85000000,220.50000000,213.39000000,220.21000000,179191.30944000,1590710399999,38834443.32453100,63775,96992.70265000,21041751.36165730,0
1590710400000,220.24000000,224.79000000,219.32000000,221.41000000,241198.22500000,1590731999999,53494729.75775620,78945,118209.86757000,26221848.93083230,0
1590732000000,221.40000000,223.55000000,217.57000000,219.04000000,166799.04760000,1590753599999,36750942.73348480,64214,85111.41707000,18756054.63755840,0
1590753600000,219.05000000,222.55000000,218.17000000,220.76000000,115008.67149000,1590775199999,25343359.83127700,43886,58034.03306000,12789586.12955420,0
1590775200000,220.73000000,221.40000000,218.67000000,220.67000000,80052.13181000,1590796799999,17631013.17295260,30914,40471.20059000,8913014.70242230,0
1590796800000,220.63000000,231.62000000,218.80000000,231.61000000,240522.30732000,1590818399999,54236110.20543800,76429,125653.28035000,28336100.92912390,0
1590818400000,231.61000000,238.08000000,230.30000000,236.78000000,293717.13094000,1590839999999,68618512.32801110,95746,138092.20015000,32264951.40221730,0
1590840000000,236.78000000,238.87000000,233.51000000,235.73000000,221340.34560000,1590861599999,52247770.35629460,76107,110278.11998000,26031558.86706860,0
1590861600000,235.73000000,247.00000000,234.16000000,243.66000000,263970.96760000,1590883199999,63576446.91956070,93580,137401.84717000,33097868.57326970,0
1590883200000,243.71000000,245.39000000,235.15000000,237.95000000,248537.39721000,1590904799999,59728696.99635100,92023,115321.28406000,27687568.06628510,0
1590904800000,237.94000000,240.74000000,235.28000000,238.78000000,181101.01813000,1590926399999,43136255.80759510,77181,87279.34919000,20788751.23662130,0
1590926400000,238.78000000,240.00000000,231.82000000,235.11000000,238481.25274000,1590947999999,56143317.30815760,84437,106912.16514000,25165082.11393470,0
1590948000000,235.09000000,237.00000000,229.58000000,231.57000000,153489.02076000,1590969599999,35859156.18208250,66425,72318.26238000,16909996.26174800,0
1590969600000,231.56000000,242.50000000,230.66000000,237.81000000,200789.73114000,1590991199999,47716726.60618390,72155,100100.91844000,23773195.20421160,0
1590991200000,237.86000000,239.42000000,235.52000000,236.06000000,116755.47514000,1591012799999,27741761.23595700,50629,56653.86616000,13458825.81118080,0
1591012800000,236.07000000,240.98000000,234.96000000,238.75000000,158331.20714000,1591034399999,37797587.69000770,63585,81768.43707000,19525985.67997380,0
1591034400000,238.71000000,250.68000000,237.24000000,248.23000000,347940.28594000,1591055999999,85535836.31489560,132128,187552.09609000,46107005.05042230,0
1591056000000,248.23000000,249.50000000,245.66000000,248.16000000,182799.53105000,1591077599999,45202435.92827850,71365,91209.71998000,22553859.31778270,0
1591077600000,248.16000000,253.80000000,247.82000000,252.18000000,174278.06532000,1591099199999,43600553.56726460,65646,87184.21506000,21806319.69890200,0
1591099200000,252.18000000,253.07000000,225.00000000,235.05000000,466207.22838000,1591120799999,110593596.82718470,164902,212561.21408000,50415449.34826470,0
1591120800000,235.06000000,239.49000000,234.14000000,237.71000000,132236.09388000,1591142399999,31283740.98656370,53504,71727.01033000,16969333.20697810,0
1591142400000,237.71000000,238.66000000,232.71000000,236.45000000,126290.61783000,1591163999999,29833911.29837420,52675,63422.91975000,14984631.20150620,0
1591164000000,236.46000000,240.68000000,236.01000000,239.73000000,130803.79845000,1591185599999,31179960.75636620,53976,69133.65928000,16479727.45127990,0
1591185600000,239.75000000,240.49000000,237.00000000,239.00000000,120422.56968000,1591207199999,28804036.05129480,54214,59216.53133000,14167332.69040980,0
1591207200000,239.00000000,245.00000000,238.60000000,244.52000000,125411.14775000,1591228799999,30361393.07295120,52927,68130.93542000,16497494.13065540,0
1591228800000,244.54000000,246.60000000,242.24000000,243.38000000,137073.65409000,1591250399999,33534698.98086400,55944,67239.28363000,16450166.24745510,0
1591250400000,243.37000000,244.70000000,236.00000000,243.10000000,198228.64667000,1591271999999,47746446.85278270,75365,95426.34731000,22988170.87010950,0
1591272000000,243.10000000,246.29000000,241.48000000,243.99000000,190515.14269000,1591293599999,46467047.88113110,69345,104393.18168000,25461084.02949720,0
1591293600000,243.99000000,244.89000000,239.08000000,243.21000000,143551.89575000,1591315199999,34712203.91289630,52572,65116.74507000,15760098.20212330,0
1591315200000,243.22000000,245.30000000,241.65000000,243.88000000,102934.81886000,1591336799999,25077843.08038140,41685,53570.02960000,13053183.72947910,0
1591336800000,243.88000000,247.87000000,241.00000000,243.15000000,195842.91773000,1591358399999,47806632.06789430,74807,99266.44391000,24252595.80326410,0
1591358400000,243.13000000,243.42000000,239.14000000,242.06000000,122334.46216000,1591379999999,29577712.85928110,49629,54562.03581000,13195009.07708140,0
1591380000000,242.07000000,242.85000000,239.39000000,240.03000000,81435.21228000,1591401599999,19621816.50941870,39216,34911.48127000,8416027.64865220,0
1591401600000,240.04000000,241.59000000,237.83000000,240.36000000,98627.18540000,1591423199999,23640830.53783190,44569,48849.66416000,11712665.30130690,0
1591423200000,240.33000000,243.90000000,239.50000000,243.35000000,95859.68380000,1591444799999,23182124.51605550,39402,52748.84449000,12759045.68071170,0
1591444800000,243.37000000,244.70000000,239.77000000,240.76000000,140895.19408000,1591466399999,34094514.86716130,50453,66543.02498000,16109448.13689710,0
1591466400000,240.75000000,243.11000000,240.24000000,241.94000000,54041.01470000,1591487999999,13061880.89158520,27285,30582.00593000,7392621.42392140,0
1591488000000,241.94000000,244.08000000,240.30000000,242.37000000,68279.37336000,1591509599999,16571666.25923570,32185,33969.98780000,8248506.83091960,0
1591509600000,242.37000000,242.63000000,238.43000000,238.89000000,107564.44643000,1591531199999,25919488.58994100,46649,44858.85411000,10813746.46967710,0
1591531200000,238.90000000,239.98000000,234.60000000,237.11000000,200267.52738000,1591552799999,47482978.06767400,78106,95175.31679000,22553540.94178970,0
1591552800000,237.11000000,245.37000000,236.69000000,244.56000000,194991.20798000,1591574399999,47191599.73076590,69538,111155.49518000,26901634.18033210,0
1591574400000,244.57000000,245.32000000,242.91000000,244.01000000,112395.96690000,1591595999999,27433825.63064120,40510,51676.72447000,12612864.58003220,0
1591596000000,244.01000000,244.74000000,242.23000000,243.69000000,83608.43972000,1591617599999,20374304.50111190,38000,40708.85152000,9921809.39584900,0
1591617600000,243.71000000,243.84000000,240.59000000,242.80000000,94428.49058000,1591639199999,22897322.60687660,41265,43184.94633000,10473031.44700330,0
1591639200000,242.79000000,247.70000000,241.71000000,246.40000000,92683.64999000,1591660799999,22649772.22967900,40206,57880.55369000,14151635.54575920,0
1591660800000,246.37000000,249.82000000,238.00000000,243.43000000,191230.02004000,1591682399999,46668374.31851180,72306,85237.88470000,20817159.67139700,0
1591682400000,243.43000000,243.82000000,241.25000000,243.32000000,69813.95286000,1591703999999,16953667.89973300,33608,37342.54680000,9069263.45476040,0
1591704000000,243.32000000,244.66000000,242.50000000,243.00000000,72116.63290000,1591725599999,17546717.44983370,35499,35927.74570000,8742969.38244890,0
1591725600000,243.01000000,245.15000000,240.68000000,243.80000000,87166.56553000,1591747199999,21205744.90581870,44561,44132.89457000,10740043.82226340,0
1591747200000,243.79000000,244.88000000,243.11000000,244.24000000,58096.60132000,1591768799999,14172059.61845510,30223,28116.97732000,6859338.96568200,0
1591768800000,244.25000000,244.42000000,242.20000000,242.57000000,72975.10344000,1591790399999,17751595.77018870,33828,32747.68866000,7966183.77066080,0
1591790400000,242.57000000,243.95000000,242.29000000,243.36000000,57163.55642000,1591811999999,13909520.59359930,30360,28934.19942000,7040989.20539640,0
1591812000000,243.32000000,250.28000000,242.00000000,247.78000000,243050.35597000,1591833599999,59964072.26518260,90919,131506.24580000,32455631.55865590,0
1591833600000,247.78000000,250.09000000,247.57000000,247.77000000,128574.64273000,1591855199999,31985849.61713610,52022,60225.76565000,14983592.12075170,0
1591855200000,247.77000000,248.07000000,244.10000000,245.52000000,107754.19161000,1591876799999,26514562.82059170,47019,53715.04001000,13217919.32437460,0
1591876800000,245.52000000,245.52000000,226.20000000,235.00000000,426463.40357000,1591898399999,100882469.41842090,150089,184840.79596000,43738827.17925360,0
1591898400000,234.97000000,235.17000000,229.02000000,230.51000000,153664.65370000,1591919999999,35680899.42030040,63525,74710.74142000,17339557.86077270,0
1591920000000,230.46000000,234.54000000,228.19000000,234.22000000,116706.76067000,1591941599999,27102691.20059700,48469,52522.99607000,12198019.62624170,0
1591941600000,234.23000000,237.77000000,233.63000000,237.37000000,165903.22055000,1591963199999,39158718.42053660,60066,91294.49062000,21551815.72427550,0
1591963200000,237.37000000,239.38000000,233.98000000,235.24000000,114931.41947000,1591984799999,27201541.94042260,46356,55449.69281000,13126968.87332120,0
1591984800000,235.24000000,238.48000000,235.00000000,237.55000000,48973.94055000,1592006399999,11606473.52855050,27086,25322.11666000,6001090.38998830,0
1592006400000,237.55000000,238.00000000,234.66000000,236.05000000,64733.20499000,1592027999999,15282206.25379110,32202,30628.58358000,7232020.85184270,0
1592028000000,236.06000000,237.32000000,235.00000000,235.49000000,51951.47869000,1592049599999,12273341.76611960,27638,24347.08017000,5752347.27528830,0
1592049600000,235.50000000,238.39000000,235.06000000,237.06000000,75139.92397000,1592071199999,17814714.48808090,35583,39941.80789000,9470907.26458740,0
1592071200000,237.03000000,238.73000000,235.80000000,238.11000000,61973.17325000,1592092799999,14717510.14447370,39132,31980.62611000,7596834.19651790,0
1592092800000,238.13000000,238.59000000,235.80000000,236.50000000,50073.67670000,1592114399999,11891000.19354240,26909,24225.59677000,5751777.90078000,0
1592114400000,236.50000000,237.00000000,233.71000000,236.22000000,71868.62250000,1592135999999,16918797.63975770,40581,35173.40140000,8282898.27667510,0
1592136000000,236.22000000,236.58000000,232.95000000,234.93000000,82721.38053000,1592157599999,19427715.62168720,43565,42883.10029000,10071086.26544190,0
1592157600000,234.94000000,235.25000000,229.83000000,231.77000000,100279.53215000,1592179199999,23338000.62528530,47038,47907.96292000,11158378.76432690,0
1592179200000,231.74000000,232.36000000,220.50000000,222.43000000,258681.96892000,1592200799999,58710801.59380050,93586,114924.78809000,26095332.12332120,0
1592200800000,222.42000000,225.00000000,218.27000000,223.48000000,246145.35867000,1592222399999,54744552.89912460,81165,117149.08061000,26062682.35534250,0
1592222400000,223.47000000,229.18000000,220.30000000,227.61000000,202045.70970000,1592243999999,45540494.42091030,73724,99269.48498000,22376397.94765930,0
1592244000000,227.62000000,233.55000000,227.62000000,230.86000000,168153.88328000,1592265599999,38911655.86493820,59651,79646.63725000,18430871.93897340,0
1592265600000,230.86000000,234.17000000,228.70000000,232.80000000,122082.20259000,1592287199999,28267662.33198090,48672,66468.40358000,15395136.40143230,0
1592287200000,232.79000000,235.60000000,231.24000000,234.38000000,155113.36109000,1592308799999,36237834.38930560,55227,75080.21756000,17541001.48472400,0
1592308800000,234.38000000,236.00000000,231.64000000,233.50000000,157480.43337000,1592330399999,36829371.66507640,54997,75495.34239000,17657839.45449830,0
1592330400000,233.49000000,235.67000000,232.95000000,235.30000000,64518.67053000,1592351999999,15121495.84490540,29240,35144.74726000,8237617.96717840,0
1592352000000,235.31000000,235.70000000,232.11000000,232.73000000,76596.63898000,1592373599999,17872749.77524290,34336,38329.08147000,8942917.63568770,0
1592373600000,232.74000000,235.31000000,232.50000000,233.66000000,94327.82262000,1592395199999,22100296.06490100,40027,44469.60487000,10418183.24053240,0
1592395200000,233.69000000,237.30000000,230.38000000,231.79000000,190408.85921000,1592416799999,44396571.39044120,68781,93293.63239000,21754101.72317840,0
1592416800000,231.80000000,234.33000000,227.65000000,233.82000000,116853.97089000,1592438399999,27045441.82567720,46509,56868.37152000,13173033.55908900,0
1592438400000,233.82000000,234.65000000,232.50000000,233.01000000,66886.57433000,1592459999999,15611514.32289370,30306,32918.45215000,7684155.13357890,0
1592460000000,233.01000000,234.08000000,232.11000000,233.08000000,66062.60038000,1592481599999,15407871.76815680,31380,32637.35510000,7613175.23948510,0
1592481600000,233.09000000,233.34000000,230.72000000,231.93000000,85552.67763000,1592503199999,19840643.66974000,36585,41411.82799000,9604689.53817970,0
1592503200000,231.93000000,232.69000000,227.93000000,231.27000000,115845.94683000,1592524799999,26682040.57248040,47544,50945.26333000,11737237.11193160,0
1592524800000,231.26000000,231.43000000,226.74000000,229.05000000,125660.50746000,1592546399999,28739679.26654490,49087,57365.00534000,13123287.84982990,0
1592546400000,229.06000000,231.30000000,227.45000000,230.29000000,103259.84252000,1592567999999,23689147.92886130,40121,52980.36266000,12153375.10731660,0
1592568000000,230.30000000,231.95000000,228.37000000,228.71000000,95726.18162000,1592589599999,22041676.16343470,39130,48559.77936000,11182415.98815980,0
1592589600000,228.71000000,230.49000000,227.90000000,229.00000000,72638.06648000,1592611199999,16647202.79629850,32344,37812.37648000,8668179.06162860,0
1592611200000,229.00000000,230.85000000,228.60000000,230.14000000,58269.20003000,1592632799999,13389567.09756980,26729,30060.95787000,6907256.55837880,0
1592632800000,230.15000000,230.43000000,225.62000000,229.02000000,93896.54386000,1592654399999,21456916.66911460,38564,47111.31103000,10770567.70825280,0
1592654400000,229.02000000,229.22000000,225.89000000,227.00000000,92229.64182000,1592675999999,20961335.31271570,37465,37340.35289000,8488122.72326030,0
1592676000000,227.01000000,229.64000000,226.77000000,228.89000000,59309.60255000,1592697599999,13535880.83014820,27020,32294.68193000,7370701.03606150,0
1592697600000,228.88000000,231.20000000,228.52000000,230.66000000,61904.32029000,1592719199999,14226487.86277330,27145,32605.82419000,7493514.18722350,0
1592719200000,230.66000000,231.49000000,229.43000000,230.01000000,58027.61387000,1592740799999,13364125.25956360,24673,30667.53476000,7063855.45891940,0
1592740800000,230.02000000,230.89000000,228.76000000,229.95000000,70349.18782000,1592762399999,16167792.52489360,29118,38837.63725000,8926242.82844110,0
1592762400000,229.94000000,230.37000000,227.11000000,228.04000000,66024.11536000,1592783999999,15109760.85887390,28302,31256.32981000,7156964.45669320,0
1592784000000,228.03000000,235.97000000,227.51000000,234.31000000,201392.35976000,1592805599999,47022181.84005460,65850,100553.64272000,23464252.49071620,0
1592805600000,234.28000000,236.89000000,233.73000000,236.58000000,116478.53152000,1592827199999,27401170.26367530,39759,59579.87341000,14015250.98711430,0
1592827200000,236.58000000,245.07000000,236.25000000,244.51000000,277960.91778000,1592848799999,66951320.19313470,92379,147010.18291000,35422557.72786920,0
1592848800000,244.50000000,246.89000000,241.75000000,243.13000000,153198.30208000,1592870399999,37332483.89244930,58700,74541.84730000,18170897.33894930,0
1592870400000,243.11000000,244.66000000,240.75000000,241.69000000,121911.86066000,1592891999999,29538637.64936080,43962,58760.16619000,14237385.60365400,0
1592892000000,241.68000000,244.49000000,241.32000000,243.37000000,106037.12630000,1592913599999,25759133.35441270,44395,55616.44377000,13513634.55878360,0
1592913600000,243.37000000,244.73000000,241.32000000,243.90000000,137191.48665000,1592935199999,33359650.05683060,51828,71162.71158000,17307820.74706560,0
1592935200000,243.90000000,244.87000000,242.35000000,243.14000000,77155.84116000,1592956799999,18799581.46402050,32464,39271.89793000,9571988.14865370,0
1592956800000,243.15000000,249.24000000,242.85000000,248.28000000,146504.74044000,1592978399999,36047750.65837030,52818,79040.28139000,19453447.10977190,0
1592978400000,248.28000000,249.01000000,236.80000000,238.06000000,329026.33240000,1592999999999,79693091.53815930,98702,148870.60489000,36061571.13498830,0
1593000000000,238.06000000,240.98000000,231.07000000,234.19000000,335067.67596000,1593021599999,78966525.77610450,97467,160700.94064000,37874140.11601330,0
1593021600000,234.19000000,235.77000000,233.43000000,234.58000000,111035.30460000,1593043199999,26055672.46111530,40901,59205.50933000,13895608.68029480,0
1593043200000,234.57000000,235.39000000,227.56000000,231.90000000,243468.87073000,1593064799999,56296376.21309980,69525,117196.97503000,27089085.02760780,0
1593064800000,231.91000000,235.38000000,230.58000000,234.41000000,148103.34682000,1593086399999,34564950.56098840,45647,79929.83090000,18657328.83810100,0
1593086400000,234.39000000,234.81000000,231.71000000,233.67000000,140793.05410000,1593107999999,32860067.20316940,45946,74093.67535000,17296972.74227670,0
1593108000000,233.66000000,234.87000000,231.26000000,232.50000000,81383.32183000,1593129599999,18976069.40284680,31205,41447.42570000,9668243.37672130,0
1593129600000,232.49000000,233.61000000,230.85000000,231.71000000,114503.80890000,1593151199999,26601334.82096770,36972,54661.96497000,12705890.37222730,0
1593151200000,231.72000000,232.38000000,228.30000000,230.88000000,231132.74513000,1593172799999,53206385.77595190,67872,112328.02033000,25852162.89474830,0
1593172800000,230.88000000,232.05000000,227.75000000,229.66000000,216075.18680000,1593194399999,49659991.73725880,60978,110042.08648000,25292100.33814140,0
1593194400000,229.65000000,231.59000000,229.23000000,229.64000000,66628.32924000,1593215999999,15337792.85740400,26360,36037.32447000,8295364.38290250,0
1593216000000,229.66000000,230.36000000,228.51000000,229.85000000,77662.87254000,1593237599999,17807148.02866380,29948,38553.00844000,8841523.63931590,0
1593237600000,229.85000000,231.42000000,229.00000000,229.59000000,83577.49185000,1593259199999,19233496.31505490,31330,37679.64006000,8672344.21378570,0
1593259200000,229.59000000,230.10000000,224.30000000,224.77000000,218453.23564000,1593280799999,49610092.91036220,62079,95313.44394000,21649322.36955860,0
1593280800000,224.78000000,225.70000000,216.00000000,220.94000000,266257.01435000,1593302399999,58613895.00973830,83694,127718.92480000,28111720.06746330,0
1593302400000,220.94000000,220.94000000,218.32000000,218.60000000,57358.41459000,1593323999999,12591221.30442520,17300,29152.29185000,6398302.68328180,0
1593324000000,218.60000000,224.89000000,218.60000000,223.32000000,142314.06290000,1593345599999,31615353.85057540,43892,79093.79686000,17573447.95178640,0
1593345600000,223.32000000,227.96000000,222.05000000,227.10000000,150392.02916000,1593367199999,33891754.80100570,48949,79686.38490000,17954161.86690560,0
1593367200000,227.04000000,227.46000000,223.84000000,224.93000000,94702.06216000,1593388799999,21325210.18331310,34587,48347.67399000,10881009.34680400,0
1593388800000,224.89000000,226.86000000,224.08000000,225.42000000,125081.56135000,1593410399999,28179111.02074960,38118,61868.05121000,13939436.68018570,0
1593410400000,225.43000000,225.44000000,221.26000000,223.67000000,159822.16647000,1593431999999,35688077.14513870,46498,75052.12349000,16765293.61242800,0
1593432000000,223.68000000,226.51000000,221.72000000,226.43000000,168021.10267000,1593453599999,37608395.67287690,52111,88253.77026000,19760449.93931230,0
1593453600000,226.42000000,229.96000000,225.68000000,227.93000000,144990.69193000,1593475199999,33034947.35890210,46831,80247.92844000,18287950.03322430,0
1593475200000,227.98000000,228.70000000,225.84000000,226.06000000,91529.27425000,1593496799999,20796084.96900050,29922,42407.17946000,9636468.21532420,0
1593496800000,226.06000000,227.76000000,225.95000000,227.64000000,91517.83673000,1593518399999,20766699.28745700,35005,45392.60204000,10301784.73539250,0
1593518400000,227.62000000,227.67000000,222.91000000,225.35000000,172460.86335000,1593539999999,38818538.71830800,54483,86478.53536000,19454565.14105530,0
1593540000000,225.35000000,226.49000000,224.41000000,225.60000000,59528.05544000,1593561599999,13420884.29880810,24202,28254.42961000,6371590.03648610,0
1593561600000,225.59000000,226.00000000,224.16000000,225.51000000,89537.89698000,1593583199999,20165786.69868140,32634,45508.87302000,10250167.51701580,0
1593583200000,225.51000000,228.91000000,224.80000000,227.66000000,130070.41096000,1593604799999,29553981.11381830,45199,64802.44075000,14724093.02351720,0
1593604800000,227.66000000,232.71000000,226.80000000,232.35000000,192317.92714000,1593626399999,44200707.64998020,60566,105081.93128000,24146674.78455080,0
1593626400000,232.37000000,232.51000000,230.29000000,230.99000000,105425.35357000,1593647999999,24402457.39247740,38056,50314.70121000,11649283.59506940,0
1593648000000,230.99000000,232.01000000,228.20000000,228.48000000,98195.19439000,1593669599999,22649169.79015220,41486,47991.37723000,11069810.12587320,0
1593669600000,228.49000000,229.47000000,227.00000000,228.19000000,140519.29426000,1593691199999,32092510.91511460,48382,66931.20142000,15286328.45658290,0
1593691200000,228.19000000,231.42000000,222.87000000,225.77000000,254408.11789000,1593712799999,57725574.04299900,82674,116809.24190000,26503185.90398730,0
1593712800000,225.77000000,228.35000000,224.64000000,226.46000000,99363.30461000,1593734399999,22509720.37493120,37752,50582.08079000,11461194.99470510,0
1593734400000,226.46000000,228.13000000,225.32000000,227.19000000,83016.43647000,1593755999999,18820517.16042900,36539,39816.59508000,9029041.24752920,0
1593756000000,227.20000000,228.11000000,225.50000000,227.14000000,83479.13352000,1593777599999,18934543.39540660,38030,41007.83594000,9304533.39060910,0
1593777600000,227.12000000,228.11000000,226.25000000,226.54000000,77516.89654000,1593799199999,17603958.78667630,34477,39163.89738000,8895691.68500710,0
1593799200000,226.55000000,226.98000000,223.97000000,224.87000000,70566.03387000,1593820799999,15927959.16105560,30121,33746.59370000,7615122.36875860,0
1593820800000,224.86000000,226.86000000,224.43000000,226.59000000,76164.04240000,1593842399999,17203515.31599560,33813,36805.44611000,8313282.45849640,0
1593842400000,226.59000000,226.66000000,225.40000000,225.63000000,44490.26231000,1593863999999,10055117.22862820,23479,19389.39322000,4382657.84664450,0
1593864000000,225.63000000,230.71000000,225.11000000,229.93000000,115201.15215000,1593885599999,26181107.27317050,44586,62035.98643000,14104144.41960420,0
1593885600000,229.95000000,230.54000000,227.93000000,229.17000000,71871.00907000,1593907199999,16459728.46212450,32460,37930.65508000,8687455.53661730,0
1593907200000,229.24000000,229.85000000,226.42000000,226.74000000,81949.65599000,1593928799999,18706713.65943250,35022,38207.15727000,8724229.87191050,0
1593928800000,226.75000000,227.19000000,223.05000000,225.14000000,100692.95419000,1593950399999,22723606.68817710,43397,47082.64680000,10627310.84284170,0
1593950400000,225.14000000,226.26000000,224.25000000,225.16000000,65348.23769000,1593971999999,14715954.32455730,33243,31560.85872000,7107265.15120420,0
1593972000000,225.15000000,228.24000000,223.22000000,227.56000000,107756.27219000,1593993599999,24382385.94702740,40415,56630.00437000,12817616.98105360,0
1593993600000,227.54000000,228.92000000,226.93000000,228.88000000,94941.72066000,1594015199999,21647991.66437490,35881,47185.33699000,10759202.80387110,0
1594015200000,228.89000000,235.93000000,228.64000000,235.69000000,304852.27897000,1594036799999,70970139.72454350,84878,154857.07078000,36050200.88150970,0
1594036800000,235.69000000,240.77000000,234.59000000,239.58000000,306312.66098000,1594058399999,72728159.83828480,93651,154227.44507000,36629697.39531910,0
1594058400000,239.58000000,242.00000000,237.29000000,241.60000000,158710.84639000,1594079999999,37988436.62293630,53777,87390.14483000,20924278.97617430,0
1594080000000,241.60000000,243.77000000,237.86000000,238.94000000,166571.99639000,1594101599999,40006841.33534660,60473,83857.72586000,20146099.72651690,0
1594101600000,238.95000000,239.03000000,234.40000000,237.55000000,161661.23100000,1594123199999,38261651.58226400,54608,73541.99893000,17406888.06874990,0
1594123200000,237.58000000,240.24000000,236.45000000,239.87000000,175645.37292000,1594144799999,41845047.45069640,57334,86202.27686000,20539515.68512020,0
1594144800000,239.87000000,239.95000000,236.58000000,239.39000000,96546.37178000,1594166399999,23009288.00681180,41174,49921.48562000,11899620.45583760,0
1594166400000,239.39000000,242.66000000,237.78000000,239.19000000,230919.68199000,1594187999999,55479166.92760880,75318,109617.00757000,26331604.74809340,0
1594188000000,239.19000000,244.60000000,239.13000000,244.07000000,213544.91742000,1594209599999,51651448.88654270,73345,111192.78169000,26896897.17361520,0
1594209600000,244.07000000,247.63000000,241.28000000,246.82000000,305594.86694000,1594231199999,74870188.83436010,94532,153311.57208000,37570698.69135950,0
1594231200000,246.83000000,248.88000000,245.69000000,246.95000000,208126.37073000,1594252799999,51459896.10666980,66387,98657.95839000,24397939.11853090,0
1594252800000,246.94000000,247.03000000,243.00000000,245.20000000,132422.32204000,1594274399999,32445448.30918240,55951,62072.70828000,15209641.81881960,0
1594274400000,245.22000000,247.90000000,244.39000000,246.53000000,139018.92023000,1594295999999,34231864.86289130,50939,71444.96200000,17595539.74661260,0
1594296000000,246.54000000,247.60000000,237.88000000,240.20000000,276554.83480000,1594317599999,66888366.00786390,96316,130421.27858000,31551295.32779520,0
1594317600000,240.19000000,242.20000000,238.28000000,241.98000000,99645.50584000,1594339199999,23975690.82488060,40374,50060.32683000,12047919.05073060,0
1594339200000,241.97000000,242.16000000,235.72000000,237.81000000,159770.44929000,1594360799999,38173691.06682170,55053,77565.38296000,18526855.47604030,0
