1571138700000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571138999999,0.00000000,0,0.00000000,0.00000000,0
1571139000000,1.00000000,1.00000000,1.00000000,1.00000000,240.51000000,1571139299999,240.51000000,3,0.00000000,0.00000000,0
1571139300000,1.00000000,1.00010000,1.00000000,1.00000000,18962.24000000,1571139599999,18963.38234200,9,11423.42000000,11424.56234200,0
1571139600000,1.00000000,1.00000000,1.00000000,1.00000000,658.53000000,1571139899999,658.53000000,2,0.00000000,0.00000000,0
1571139900000,1.00000000,1.00000000,1.00000000,1.00000000,1930.37000000,1571140199999,1930.37000000,3,0.00000000,0.00000000,0
1571140200000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571140499999,0.00000000,0,0.00000000,0.00000000,0
1571140500000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571140799999,0.00000000,0,0.00000000,0.00000000,0
1571140800000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571141099999,0.00000000,0,0.00000000,0.00000000,0
1571141100000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571141399999,0.00000000,0,0.00000000,0.00000000,0
1571141400000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571141699999,0.00000000,0,0.00000000,0.00000000,0
1571141700000,1.00010000,1.00010000,1.00000000,1.00000000,34005.56000000,1571141999999,34007.93326200,13,23732.62000000,23734.99326200,0
1571142000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571142299999,0.00000000,0,0.00000000,0.00000000,0
1571142300000,1.00010000,1.00010000,1.00010000,1.00010000,11423.42000000,1571142599999,11424.56234200,2,11423.42000000,11424.56234200,0
1571142600000,1.00010000,1.00010000,1.00010000,1.00010000,26179.69000000,1571142899999,26182.30796900,6,2676.04000000,2676.30760400,0
1571142900000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571143199999,0.00000000,0,0.00000000,0.00000000,0
1571143200000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571143499999,0.00000000,0,0.00000000,0.00000000,0
1571143500000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571143799999,0.00000000,0,0.00000000,0.00000000,0
1571143800000,1.00010000,1.00010000,1.00010000,1.00010000,2405.31000000,1571144099999,2405.55053100,2,0.00000000,0.00000000,0
1571144100000,1.00020000,1.00020000,1.00010000,1.00010000,33.39000000,1571144399999,33.39443800,2,10.99000000,10.99219800,0
1571144400000,1.00010000,1.00020000,1.00010000,1.00020000,23504.24000000,1571144699999,23508.93945500,8,20876.27000000,20880.44525400,0
1571144700000,1.00010000,1.00010000,1.00010000,1.00010000,21616.70000000,1571144999999,21618.86167000,5,0.00000000,0.00000000,0
1571145000000,1.00010000,1.00010000,1.00010000,1.00010000,101.35000000,1571145299999,101.36013500,1,0.00000000,0.00000000,0
1571145300000,1.00010000,1.00010000,1.00010000,1.00010000,821.12000000,1571145599999,821.20211200,8,0.00000000,0.00000000,0
1571145600000,1.00010000,1.00010000,1.00010000,1.00010000,4974.32000000,1571145899999,4974.81743200,7,0.00000000,0.00000000,0
1571145900000,1.00010000,1.00010000,1.00010000,1.00010000,18.26000000,1571146199999,18.26182600,1,0.00000000,0.00000000,0
1571146200000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571146499999,0.00000000,0,0.00000000,0.00000000,0
1571146500000,1.00010000,1.00010000,1.00010000,1.00010000,105.13000000,1571146799999,105.14051300,1,0.00000000,0.00000000,0
1571146800000,1.00010000,1.00010000,1.00010000,1.00010000,3227.42000000,1571147099999,3227.74274200,6,0.00000000,0.00000000,0
1571147100000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571147399999,0.00000000,0,0.00000000,0.00000000,0
1571147400000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571147699999,0.00000000,0,0.00000000,0.00000000,0
1571147700000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571147999999,0.00000000,0,0.00000000,0.00000000,0
1571148000000,1.00020000,1.00020000,1.00020000,1.00020000,5055.90000000,1571148299999,5056.91118000,2,5055.90000000,5056.91118000,0
1571148300000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1571148599999,0.00000000,0,0.00000000,0.00000000,0
1571148600000,1.00020000,1.00020000,1.00020000,1.00020000,4999.00000000,1571148899999,4999.99980000,1,4999.00000000,4999.99980000,0
1571148900000,1.00020000,1.00020000,1.00020000,1.00020000,24858.74000000,1571149199999,24863.71174800,3,24858.74000000,24863.71174800,0
1571149200000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1571149499999,0.00000000,0,0.00000000,0.00000000,0
1571149500000,1.00020000,1.00030000,1.00020000,1.00030000,14404.60000000,1571149799999,14407.80058800,5,14384.62000000,14387.81659200,0
1571149800000,1.00030000,1.00030000,1.00000000,1.00000000,209055.45000000,1571150099999,209084.48811700,33,22240.70000000,22247.37221000,0
1571150100000,1.00000000,1.00000000,1.00000000,1.00000000,50177.95000000,1571150399999,50177.95000000,10,0.00000000,0.00000000,0
1571150400000,0.99990000,0.99990000,0.99980000,0.99980000,8954.26000000,1571150699999,8952.94971600,20,55.36000000,55.35446400,0
1571150700000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571150999999,0.00000000,0,0.00000000,0.00000000,0
1571151000000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571151299999,0.00000000,0,0.00000000,0.00000000,0
1571151300000,0.99980000,0.99990000,0.99980000,0.99990000,2018.96000000,1571151599999,2018.58065800,8,244.50000000,244.47555000,0
1571151600000,0.99980000,0.99980000,0.99980000,0.99980000,3974.03000000,1571151899999,3973.23519400,6,0.00000000,0.00000000,0
1571151900000,0.99980000,0.99980000,0.99980000,0.99980000,84.08000000,1571152199999,84.06318400,4,0.00000000,0.00000000,0
1571152200000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571152499999,0.00000000,0,0.00000000,0.00000000,0
1571152500000,0.99990000,0.99990000,0.99990000,0.99990000,2030.78000000,1571152799999,2030.57692200,3,2030.78000000,2030.57692200,0
1571152800000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1571153099999,0.00000000,0,0.00000000,0.00000000,0
1571153100000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1571153399999,0.00000000,0,0.00000000,0.00000000,0
1571153400000,0.99990000,0.99990000,0.99980000,0.99980000,411.23000000,1571153699999,411.18694500,3,391.91000000,391.87080900,0
1571153700000,0.99980000,0.99980000,0.99980000,0.99980000,283.66000000,1571153999999,283.60326800,5,0.00000000,0.00000000,0
1571154000000,0.99980000,0.99990000,0.99980000,0.99980000,1973.26000000,1571154299999,1972.86755900,3,22.11000000,22.10778900,0
1571154300000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571154599999,0.00000000,0,0.00000000,0.00000000,0
1571154600000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571154899999,0.00000000,0,0.00000000,0.00000000,0
1571154900000,0.99990000,0.99990000,0.99960000,0.99970000,139853.89000000,1571155199999,139815.43712400,91,11374.61000000,11373.02150800,0
1571155200000,0.99960000,0.99970000,0.99960000,0.99960000,319.79000000,1571155499999,319.66781500,6,57.31000000,57.29280700,0
1571155500000,0.99960000,0.99970000,0.99960000,0.99970000,25962.09000000,1571155799999,25954.14334300,5,24381.79000000,24374.47546300,0
1571155800000,0.99970000,1.00010000,0.99970000,0.99980000,54442.18000000,1571156099999,54437.23097100,89,35386.58000000,35385.33060900,0
1571156100000,1.00000000,1.00020000,0.99980000,1.00010000,30397.42000000,1571156399999,30398.80813900,56,28812.66000000,28814.11590900,0
1571156400000,1.00010000,1.00010000,0.99990000,0.99990000,294.35000000,1571156699999,294.33367700,3,21.95000000,21.95219500,0
1571156700000,0.99990000,0.99990000,0.99990000,0.99990000,34.55000000,1571156999999,34.54654500,1,0.00000000,0.00000000,0
1571157000000,1.00000000,1.00010000,0.99980000,1.00000000,862.24000000,1571157299999,862.20694600,18,197.00000000,197.01708100,0
1571157300000,1.00010000,1.00010000,1.00000000,1.00000000,394.83000000,1571157599999,394.83257800,3,25.78000000,25.78257800,0
1571157600000,1.00000000,1.00020000,1.00000000,1.00010000,4432.53000000,1571157899999,4433.27402800,6,4262.55000000,4263.28233100,0
1571157900000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571158199999,0.00000000,0,0.00000000,0.00000000,0
1571158200000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571158499999,0.00000000,0,0.00000000,0.00000000,0
1571158500000,1.00010000,1.00010000,1.00010000,1.00010000,18.48000000,1571158799999,18.48184800,1,0.00000000,0.00000000,0
1571158800000,1.00010000,1.00020000,0.99990000,1.00010000,1188.37000000,1571159099999,1188.39382500,15,222.65000000,222.68777500,0
1571159100000,1.00010000,1.00010000,1.00010000,1.00010000,24.03000000,1571159399999,24.03240300,1,0.00000000,0.00000000,0
1571159400000,1.00010000,1.00020000,1.00010000,1.00010000,284.51000000,1571159699999,284.54045100,6,20.00000000,20.00400000,0
1571159700000,1.00010000,1.00010000,1.00010000,1.00010000,11.15000000,1571159999999,11.15111500,1,0.00000000,0.00000000,0
1571160000000,1.00010000,1.00010000,1.00010000,1.00010000,317.88000000,1571160299999,317.91178800,4,0.00000000,0.00000000,0
1571160300000,1.00020000,1.00020000,1.00010000,1.00010000,120.32000000,1571160599999,120.34247500,2,104.43000000,104.45088600,0
1571160600000,1.00010000,1.00010000,1.00010000,1.00010000,28.16000000,1571160899999,28.16281600,1,0.00000000,0.00000000,0
1571160900000,1.00010000,1.00010000,1.00010000,1.00010000,122.38000000,1571161199999,122.39223800,1,0.00000000,0.00000000,0
1571161200000,1.00010000,1.00010000,1.00010000,1.00010000,19078.73000000,1571161499999,19080.63787300,5,0.00000000,0.00000000,0
1571161500000,1.00000000,1.00000000,1.00000000,1.00000000,710.42000000,1571161799999,710.42000000,3,315.25000000,315.25000000,0
1571161800000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571162099999,0.00000000,0,0.00000000,0.00000000,0
1571162100000,1.00000000,1.00000000,1.00000000,1.00000000,174.59000000,1571162399999,174.59000000,2,0.00000000,0.00000000,0
1571162400000,1.00010000,1.00010000,1.00000000,1.00000000,1388.48000000,1571162699999,1388.49025300,4,102.53000000,102.54025300,0
1571162700000,1.00010000,1.00010000,1.00000000,1.00000000,1222.31000000,1571162999999,1222.34859600,4,385.96000000,385.99859600,0
1571163000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571163299999,0.00000000,0,0.00000000,0.00000000,0
1571163300000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571163599999,0.00000000,0,0.00000000,0.00000000,0
1571163600000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571163899999,0.00000000,0,0.00000000,0.00000000,0
1571163900000,1.00000000,1.00000000,1.00000000,1.00000000,7247.05000000,1571164199999,7247.05000000,1,0.00000000,0.00000000,0
1571164200000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571164499999,0.00000000,0,0.00000000,0.00000000,0
1571164500000,1.00000000,1.00000000,1.00000000,1.00000000,750.00000000,1571164799999,750.00000000,1,750.00000000,750.00000000,0
1571164800000,1.00000000,1.00000000,1.00000000,1.00000000,600.00000000,1571165099999,600.00000000,1,600.00000000,600.00000000,0
1571165100000,1.00000000,1.00000000,1.00000000,1.00000000,8095.58000000,1571165399999,8095.58000000,2,8095.58000000,8095.58000000,0
1571165400000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571165699999,0.00000000,0,0.00000000,0.00000000,0
1571165700000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571165999999,0.00000000,0,0.00000000,0.00000000,0
1571166000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571166299999,0.00000000,0,0.00000000,0.00000000,0
1571166300000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571166599999,0.00000000,0,0.00000000,0.00000000,0
1571166600000,1.00000000,1.00010000,0.99980000,0.99980000,30880.95000000,1571166899999,30875.92458100,20,407.15000000,407.19071500,0
1571166900000,0.99990000,1.00000000,0.99970000,1.00000000,2126.13000000,1571167199999,2125.62617100,12,330.42000000,330.41476400,0
1571167200000,1.00000000,1.00000000,0.99990000,0.99990000,4789.85000000,1571167499999,4789.81362900,4,4426.14000000,4426.14000000,0
1571167500000,0.99990000,0.99990000,0.99990000,0.99990000,38.51000000,1571167799999,38.50614900,2,38.51000000,38.50614900,0
1571167800000,0.99990000,0.99990000,0.99990000,0.99990000,300.03000000,1571168099999,299.99999700,1,300.03000000,299.99999700,0
1571168100000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1571168399999,0.00000000,0,0.00000000,0.00000000,0
1571168400000,0.99990000,0.99990000,0.99990000,0.99990000,27932.05000000,1571168699999,27929.25679500,7,3824.05000000,3823.66759500,0
1571168700000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1571168999999,0.00000000,0,0.00000000,0.00000000,0
1571169000000,1.00000000,1.00010000,1.00000000,1.00000000,814.75000000,1571169299999,814.79664500,9,502.77000000,502.81664500,0
1571169300000,1.00000000,1.00000000,0.99990000,1.00000000,24806.30000000,1571169599999,24806.19676600,3,0.00000000,0.00000000,0
1571169600000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571169899999,0.00000000,0,0.00000000,0.00000000,0
1571169900000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571170199999,0.00000000,0,0.00000000,0.00000000,0
1571170200000,1.00000000,1.00010000,1.00000000,1.00010000,24902.70000000,1571170499999,24902.81367000,7,1136.70000000,1136.81367000,0
1571170500000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571170799999,0.00000000,0,0.00000000,0.00000000,0
1571170800000,0.99990000,1.00010000,0.99990000,1.00010000,2569.95000000,1571171099999,2569.91498200,13,1122.98000000,1123.08967900,0
1571171100000,1.00000000,1.00010000,1.00000000,1.00000000,24835.87000000,1571171399999,24835.97019500,6,1001.95000000,1002.05019500,0
1571171400000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571171699999,0.00000000,0,0.00000000,0.00000000,0
1571171700000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571171999999,0.00000000,0,0.00000000,0.00000000,0
1571172000000,1.00000000,1.00010000,1.00000000,1.00010000,24012.76000000,1571172299999,24012.76767600,3,76.76000000,76.76767600,0
1571172300000,1.00000000,1.00000000,0.99990000,0.99990000,3750.36000000,1571172599999,3750.01319600,6,0.00000000,0.00000000,0
1571172600000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1571172899999,0.00000000,0,0.00000000,0.00000000,0
1571172900000,1.00000000,1.00010000,1.00000000,1.00010000,24157.72000000,1571173199999,24157.75655300,6,391.72000000,391.75655300,0
1571173200000,1.00000000,1.00020000,1.00000000,1.00020000,579.87000000,1571173499999,579.94085800,6,554.11000000,554.18085800,0
1571173500000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1571173799999,0.00000000,0,0.00000000,0.00000000,0
1571173800000,1.00020000,1.00040000,1.00020000,1.00040000,38640.68000000,1571174099999,38649.94520400,14,14705.68000000,14710.15820400,0
1571174100000,1.00040000,1.00040000,1.00040000,1.00040000,920.99000000,1571174399999,921.35839600,7,920.99000000,921.35839600,0
1571174400000,1.00040000,1.00040000,1.00030000,1.00040000,25019.00000000,1571174699999,25026.63170000,8,1260.00000000,1260.50400000,0
1571174700000,1.00040000,1.00040000,1.00040000,1.00040000,848.00000000,1571174999999,848.33920000,4,848.00000000,848.33920000,0
1571175000000,1.00040000,1.00060000,1.00040000,1.00060000,1060.00000000,1571175299999,1060.55956600,15,1060.00000000,1060.55956600,0
1571175300000,1.00060000,1.00060000,1.00050000,1.00050000,1048.00000000,1571175599999,1048.54520000,5,848.00000000,848.44520000,0
1571175600000,1.00050000,1.00060000,1.00050000,1.00060000,24292.05000000,1571175899999,24304.22348800,6,534.05000000,534.34448800,0
1571175900000,1.00060000,1.00060000,1.00020000,1.00020000,20640.03000000,1571176199999,20648.31515300,16,355.66000000,355.87339600,0
1571176200000,1.00030000,1.00030000,1.00020000,1.00020000,52.06000000,1571176499999,52.07192900,2,15.17000000,15.17455100,0
1571176500000,1.00030000,1.00030000,1.00030000,1.00030000,23857.04000000,1571176799999,23864.19711200,3,0.00000000,0.00000000,0
1571176800000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1571177099999,0.00000000,0,0.00000000,0.00000000,0
1571177100000,1.00040000,1.00040000,1.00030000,1.00030000,24979.92000000,1571177399999,24987.52956800,3,1155.92000000,1156.38236800,0
1571177400000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1571177699999,0.00000000,0,0.00000000,0.00000000,0
1571177700000,1.00040000,1.00040000,1.00010000,1.00010000,730.35000000,1571177999999,730.53663800,5,154.44000000,154.50177600,0
1571178000000,1.00030000,1.00040000,1.00030000,1.00040000,17128.62000000,1571178299999,17133.77154800,3,129.62000000,129.67184800,0
1571178300000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1571178599999,0.00000000,0,0.00000000,0.00000000,0
1571178600000,1.00030000,1.00030000,1.00030000,1.00030000,23675.00000000,1571178899999,23682.10250000,1,0.00000000,0.00000000,0
1571178900000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1571179199999,0.00000000,0,0.00000000,0.00000000,0
1571179200000,1.00030000,1.00040000,1.00030000,1.00040000,99.96000000,1571179499999,99.99803400,2,99.96000000,99.99803400,0
1571179500000,1.00030000,1.00030000,1.00030000,1.00030000,23695.62000000,1571179799999,23702.72868600,2,21.62000000,21.62648600,0
1571179800000,1.00040000,1.00040000,1.00030000,1.00030000,521.00000000,1571180099999,521.20740000,4,511.00000000,511.20440000,0
1571180100000,1.00030000,1.00030000,1.00030000,1.00030000,345.34000000,1571180399999,345.44360200,3,0.00000000,0.00000000,0
1571180400000,1.00020000,1.00040000,1.00020000,1.00040000,23213.67000000,1571180699999,23220.61556800,4,14.67000000,14.67586800,0
1571180700000,1.00040000,1.00040000,1.00030000,1.00030000,135.55000000,1571180999999,135.60066500,4,115.65000000,115.69469500,0
1571181000000,1.00020000,1.00020000,1.00020000,1.00020000,1266.85000000,1571181299999,1267.10337000,3,1046.95000000,1047.15939000,0
1571181300000,1.00030000,1.00030000,1.00020000,1.00020000,23959.14000000,1571181599999,23966.30548100,6,35.53000000,35.54065900,0
1571181600000,1.00020000,1.00020000,1.00020000,1.00020000,15.08000000,1571181899999,15.08301600,1,15.08000000,15.08301600,0
1571181900000,1.00020000,1.00020000,1.00020000,1.00020000,0.00000000,1571182199999,0.00000000,0,0.00000000,0.00000000,0
1571182200000,1.00010000,1.00010000,1.00000000,1.00000000,47017.10000000,1571182499999,47018.45366100,21,1603.35000000,1603.51033500,0
1571182500000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571182799999,0.00000000,0,0.00000000,0.00000000,0
1571182800000,1.00000000,1.00000000,1.00000000,1.00000000,23707.00000000,1571183099999,23707.00000000,3,0.00000000,0.00000000,0
1571183100000,1.00010000,1.00010000,0.99990000,1.00010000,11457.87000000,1571183399999,11458.97756100,9,10956.79000000,10957.88567900,0
1571183400000,1.00010000,1.00010000,1.00010000,1.00010000,83.13000000,1571183699999,83.13831300,4,83.13000000,83.13831300,0
1571183700000,1.00010000,1.00030000,1.00010000,1.00030000,39868.09000000,1571183999999,39875.64579500,12,16169.09000000,16170.73486200,0
1571184000000,1.00020000,1.00030000,1.00020000,1.00030000,9402.18000000,1571184299999,9404.06242600,9,19.90000000,19.90597000,0
1571184300000,1.00040000,1.00040000,1.00030000,1.00030000,56.72000000,1571184599999,56.74069800,3,36.82000000,36.83472800,0
1571184600000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1571184899999,0.00000000,0,0.00000000,0.00000000,0
1571184900000,1.00020000,1.00020000,1.00020000,1.00020000,15743.50000000,1571185199999,15746.64870000,28,0.00000000,0.00000000,0
1571185200000,1.00010000,1.00010000,1.00000000,1.00000000,44864.22000000,1571185499999,44866.59225300,12,0.00000000,0.00000000,0
1571185500000,0.99990000,0.99990000,0.99980000,0.99980000,21419.74000000,1571185799999,21415.92941500,15,160.16000000,160.12796800,0
1571185800000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571186099999,0.00000000,0,0.00000000,0.00000000,0
1571186100000,0.99970000,0.99970000,0.99970000,0.99970000,497.75000000,1571186399999,497.60067500,2,0.00000000,0.00000000,0
1571186400000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571186699999,0.00000000,0,0.00000000,0.00000000,0
1571186700000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571186999999,0.00000000,0,0.00000000,0.00000000,0
1571187000000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571187299999,0.00000000,0,0.00000000,0.00000000,0
1571187300000,0.99980000,0.99980000,0.99970000,0.99970000,8223.17000000,1571187599999,8221.24758800,4,5445.39000000,5444.30092200,0
1571187600000,0.99970000,0.99970000,0.99970000,0.99970000,4475.32000000,1571187899999,4473.97740400,3,0.00000000,0.00000000,0
1571187900000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571188199999,0.00000000,0,0.00000000,0.00000000,0
1571188200000,0.99980000,0.99980000,0.99980000,0.99980000,475.21000000,1571188499999,475.11495800,1,475.21000000,475.11495800,0
1571188500000,0.99970000,0.99970000,0.99970000,0.99970000,84.44000000,1571188799999,84.41466800,1,0.00000000,0.00000000,0
1571188800000,0.99980000,0.99980000,0.99980000,0.99980000,47.53000000,1571189099999,47.52049400,1,47.53000000,47.52049400,0
1571189100000,0.99970000,0.99970000,0.99970000,0.99970000,5000.00000000,1571189399999,4998.50000000,1,0.00000000,0.00000000,0
1571189400000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571189699999,0.00000000,0,0.00000000,0.00000000,0
1571189700000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571189999999,0.00000000,0,0.00000000,0.00000000,0
1571190000000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1571190299999,0.00000000,0,0.00000000,0.00000000,0
1571190300000,0.99980000,0.99980000,0.99980000,0.99980000,29.29000000,1571190599999,29.28414200,1,29.29000000,29.28414200,0
1571190600000,0.99980000,0.99980000,0.99980000,0.99980000,7972.93000000,1571190899999,7971.33541400,2,7972.93000000,7971.33541400,0
1571190900000,0.99980000,0.99980000,0.99980000,0.99980000,0.00000000,1571191199999,0.00000000,0,0.00000000,0.00000000,0
1571191200000,0.99980000,0.99980000,0.99980000,0.99980000,19364.74000000,1571191499999,19360.86705200,4,19364.74000000,19360.86705200,0
1571191500000,0.99990000,1.00000000,0.99990000,1.00000000,40000.00000000,1571191799999,39999.33940000,12,40000.00000000,39999.33940000,0
1571191800000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571192099999,0.00000000,0,0.00000000,0.00000000,0
1571192100000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571192399999,0.00000000,0,0.00000000,0.00000000,0
1571192400000,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,1571192699999,0.00000000,0,0.00000000,0.00000000,0
1571192700000,1.00010000,1.00010000,1.00010000,1.00010000,28.95000000,1571192999999,28.95289500,3,28.95000000,28.95289500,0
1571193000000,1.00010000,1.00010000,1.00000000,1.00000000,34200.14000000,1571193299999,34201.23784400,10,10978.44000000,10979.53784400,0
1571193300000,0.99990000,0.99990000,0.99990000,0.99990000,18912.38000000,1571193599999,18910.48876200,5,0.00000000,0.00000000,0
1571193600000,1.00000000,1.00000000,1.00000000,1.00000000,112.14000000,1571193899999,112.14000000,1,112.14000000,112.14000000,0
1571193900000,0.99990000,0.99990000,0.99990000,0.99990000,14.47000000,1571194199999,14.46855300,1,0.00000000,0.00000000,0
1571194200000,1.00000000,1.00000000,0.99990000,0.99990000,18666.60000000,1571194499999,18666.59560400,8,18622.64000000,18622.64000000,0
1571194500000,0.99990000,1.00000000,0.99990000,0.99990000,156.94000000,1571194799999,156.92920400,5,48.98000000,48.98000000,0
1571194800000,0.99990000,0.99990000,0.99990000,0.99990000,18624.45000000,1571195099999,18622.58755500,6,0.00000000,0.00000000,0
1571195100000,1.00000000,1.00000000,1.00000000,1.00000000,134.09000000,1571195399999,134.09000000,2,134.09000000,134.09000000,0
1571195400000,1.00000000,1.00000000,1.00000000,1.00000000,83.82000000,1571195699999,83.82000000,3,83.82000000,83.82000000,0
1571195700000,0.99990000,0.99990000,0.99990000,0.99990000,18523.27000000,1571195999999,18521.41767300,5,0.00000000,0.00000000,0
1571196000000,0.99990000,0.99990000,0.99990000,0.99990000,193.47000000,1571196299999,193.45065300,6,0.00000000,0.00000000,0
1571196300000,0.99990000,0.99990000,0.99990000,0.99990000,18194.35000000,1571196599999,18192.53056500,7,0.00000000,0.00000000,0
1571196600000,1.00000000,1.00000000,0.99990000,1.00000000,1577.83000000,1571196899999,1577.82755400,9,1553.37000000,1553.37000000,0
1571196900000,1.00000000,1.00000000,0.99990000,1.00000000,19808.07000000,1571197199999,19806.25333300,9,1641.40000000,1641.40000000,0
1571197200000,1.00000000,1.00000000,1.00000000,1.00000000,572.88000000,1571197499999,572.88000000,1,572.88000000,572.88000000,0
1571197500000,0.99990000,0.99990000,0.99990000,0.99990000,17805.17000000,1571197799999,17803.38948300,4,0.00000000,0.00000000,0
1571197800000,1.00000000,1.00000000,1.00000000,1.00000000,155.70000000,1571198099999,155.70000000,5,155.70000000,155.70000000,0
1571198100000,1.00000000,1.00000000,0.99990000,1.00000000,29195.57000000,1571198399999,29193.81962700,21,11691.84000000,11691.84000000,0
1571198400000,1.00000000,1.00000000,1.00000000,1.00000000,239.30000000,1571198699999,239.30000000,5,239.30000000,239.30000000,0
1571198700000,1.00000000,1.00000000,0.99990000,1.00000000,180.30000000,1571198999999,180.29883200,4,168.62000000,168.62000000,0
1571199000000,1.00000000,1.00000000,1.00000000,1.00000000,4956.68000000,1571199299999,4956.68000000,5,4956.68000000,4956.68000000,0
1571199300000,1.00000000,1.00000000,1.00000000,1.00000000,364.79000000,1571199599999,364.79000000,5,364.79000000,364.79000000,0
1571199600000,1.00000000,1.00000000,1.00000000,1.00000000,20692.16000000,1571199899999,20692.16000000,17,20692.16000000,20692.16000000,0
1571199900000,1.00000000,1.00000000,0.99990000,1.00000000,691.45000000,1571200199999,691.42711300,8,462.58000000,462.58000000,0
1571200200000,1.00000000,1.00010000,0.99980000,0.99980000,6519.83000000,1571200499999,6519.27447400,24,1001.96000000,1001.98011700,0
1571200500000,0.99990000,1.00000000,0.99990000,0.99990000,19044.54000000,1571200799999,19042.65683500,10,18964.54000000,18962.66483500,0
1571200800000,1.00000000,1.00020000,0.99990000,0.99990000,13524.35000000,1571201099999,13523.71097000,21,2525.05000000,2525.50891000,0
1571201100000,1.00000000,1.00000000,1.00000000,1.00000000,20878.20000000,1571201399999,20878.20000000,4,20878.20000000,20878.20000000,0
1571201400000,1.00000000,1.00010000,0.99990000,1.00010000,180.27000000,1571201699999,180.28344200,6,150.27000000,150.28445200,0
1571201700000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571201999999,0.00000000,0,0.00000000,0.00000000,0
1571202000000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571202299999,0.00000000,0,0.00000000,0.00000000,0
1571202300000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571202599999,0.00000000,0,0.00000000,0.00000000,0
1571202600000,1.00010000,1.00010000,1.00010000,1.00010000,0.00000000,1571202899999,0.00000000,0,0.00000000,0.00000000,0
